Run,APR1400,EPR1750,AP1000,BWRX300,RollsRoyceSMR,NuScaleVOYGR6
7085,0.07674906257936852,0.174344134624808,0.3462846336525399,0.07547342165125964,0.021796320951805087,0.17203157859384963
7086,0.06527238393754006,0.21910902496506504,0.3452947292916655,0.11579668853398123,0.23062901004671335,0.06143438257635394
7087,0.10422230334118494,0.3809958723197015,0.2473725321759585,0.1157632051437492,0.2427471350512848,0.10426281133652127
7088,0.11979057157082314,0.47143338989032846,0.1367763634354738,0.02354843588404194,0.22833108338652647,0.1407922426388475
7089,0.20459711618073068,0.33461231386078055,0.5940406460057196,0.05343234486675137,0.12585768144985354,0.05892280423435675
7090,0.26863870545689666,0.41189508567358324,0.47344797691484375,0.05494450909189341,0.09796095280621676,0.5060395764938096
7091,0.20215930179374847,0.5612528241398077,0.504681811317578,0.06273589072448227,0.31131833535199727,0.04599438389194163
7092,0.033486326382789006,0.5849183233447863,0.5335312703523102,0.01599691917832405,0.12169495741927093,0.0037993015847982772
7093,0.08366653977311693,0.5877385260946144,0.5444135600255836,0.06765577199336441,0.0942197565430748,0.02030531207363907
7094,0.1450956286190039,0.651352973122104,0.39437609404664226,0.03987375262116828,0.14846118398003438,0.034659344139471526
7095,0.12926535316793425,0.15388615091526722,0.2443850302419062,0.08204364569200817,0.48627130089652804,0.04048030491318467
7096,0.3722978692968383,0.4524911414895002,0.5009065276973586,0.23411574524337703,0.09629753519608365,0.004967380288881732
7097,0.06698004172490073,0.5263522859382259,0.3374312714800394,0.2373183992109997,0.2497782010137811,0.04082875516365517
7098,0.11356621709278274,0.23928366875036797,0.4621521960698666,0.13293531085686225,0.10378853136429109,0.022458522529605233
7099,0.25980771989230117,0.08400346966037367,0.08606315287819886,0.19950118671032277,0.24903353985663568,0.16712349937992185
7100,0.6130817700655452,0.040875549582246685,0.4733887435290322,0.007000190502893098,0.6275153797473737,0.11154589635655678
7101,0.028151875089268762,0.8103121992581541,0.3820180204761513,0.07884398805397612,0.11017451468462255,0.03909796516794155
7102,0.008534785870786285,0.4391166133890972,0.18003881860606752,0.23865966587438747,0.19180096956533677,0.30430491546488225
7103,0.048233858164388126,0.5644896090380437,0.567221571501758,0.19336091454938856,0.18815412793818112,0.055055193385493396
7104,0.035606534456422215,0.10161539024367339,0.1348009082022865,0.12171684214709165,0.10097692411643791,0.16097786034213032
7105,0.1847007763968124,0.4904919302313467,0.3903249200660291,0.11570114995683628,0.5126390653346138,0.07106237924701095
7106,0.06269674218038793,0.14059807795666487,0.11714136857878274,0.01478021627810358,0.5237777091224337,0.06649376770872657
7107,0.16281407074972734,0.07885718248281831,0.39512887553783,0.053608507551771226,0.12880302161030274,0.16843282584344083
7108,0.06686549050024104,0.08966227529302911,0.32386012982359946,0.18826196035222714,0.22683540369283234,0.19604577678714222
7109,0.04342882492459159,0.8546386126826627,0.42009119795622013,0.10068141147147618,0.23386925357942775,0.12180537898772968
7110,0.025001273398152488,0.2049023678236222,0.46565899915527886,0.2858615079923125,0.4639205498895918,0.018621398411362785
7111,0.028311772246336315,0.43166536249985477,0.4569365635637594,0.1758206612257202,0.07871740886335951,0.2619216017134764
7112,0.1249426248928286,0.26140830416377764,0.47711904672547245,0.07554058086556215,0.1635873961581353,0.0665572437485441
7113,0.03115654502767877,0.20679954976133103,0.17430032398717277,0.027037229038177707,0.42971955084674024,0.03216790639080322
7114,0.2113242220724716,0.3892814125502505,0.24065811192577596,0.11005031694589375,0.019461633308540827,0.05036898320924001
7115,0.20833773636234032,0.3139683493542937,0.4795313143906528,0.01616057066825289,0.22994128027749006,0.10078334882675849
7116,0.2799999596954452,0.1769737126537364,0.2916059239876467,0.02062830448592141,0.15651300203823953,0.06167102621270492
7117,0.05497449046602019,0.29885330267023125,0.3082486923830602,0.03224999489534359,0.08183710713642016,0.055113632122285636
7118,0.11700080220673421,0.2995397799164752,0.14713126958330836,0.13492654143201582,0.07241119971667226,0.08194023868236627
7119,0.2071956056500899,0.5131692814518877,0.24318657840728222,0.04034097155284547,0.20140561868563506,0.06287775553874432
7120,0.03839697694020576,0.2570227100140557,0.47725895588812745,0.04502794942731395,0.25728610877136177,0.1493876304373447
7121,0.08112100713453127,0.560965458681756,0.5073490608373319,0.03187046508556343,0.24986641100947846,0.12373561687241935
7122,0.06275052577245957,0.3534370036645638,0.2542547591852976,0.13910065526369486,0.22798586193488224,0.03557961810912522
7123,0.1120862353143966,0.1189704550071923,0.3183498942095936,0.022496763526279266,0.07425352323514563,0.035735647396198764
7124,0.04299483918467755,0.4796282038719928,0.4305181411331764,0.12688683466848685,0.13432650434652627,0.01808568549419373
7125,0.08899366006603844,0.14323028009004948,0.5938019447238321,0.0160250627468895,0.1591985179946305,0.1087572094562451
7126,0.01849755291054668,0.03456976390099743,0.38814464128029247,0.16002090067513117,0.24847914617994052,0.1611194594013795
7127,0.027501921038528197,0.14874220992299825,0.47139528344232334,0.14101014316108776,0.2487663484634351,0.04207739083410735
7128,0.08298571308073281,0.5555568901196531,0.3395306520662097,0.11535927816435153,0.12335945803658283,0.021784521728215638
7129,0.1669771708894146,0.19334075681953614,0.7122220745107971,0.01965440134895084,0.28069333602213076,0.1269105388838946
7130,0.13696621619408372,0.6629802312589422,0.412160055637622,0.047536901084608944,0.16480779226078937,0.06460545969041576
7131,0.0920845291949612,0.24071125923013206,0.10790738152072238,0.28998456806843587,0.10410696496008176,0.16211787727552932
7132,0.37578528927087235,0.612462049395053,0.500283468513478,0.015172147246455586,0.17205500056587195,0.07488330866028986
7133,0.03330281469866897,0.1310617513105413,0.16391168024873748,0.013607956674553777,0.09327649561691133,0.14711530737844714
7134,0.35284143830763,0.44626980865379484,0.7010038034576823,0.1176957308119701,0.08949409951888938,0.10355177063347688
7135,0.10397100006293175,0.3071403062533108,0.2546957973111844,0.10966028801034117,0.23941256504544928,0.24298528807378467
7136,0.20569349530618874,0.7492080759402249,0.527031740326104,0.028531750672976978,0.16557025912478338,0.022494120488982042
7137,0.06176181254728306,0.09774547324798319,0.22360782939386398,0.17995250208486302,0.10161589626138366,0.033203078387304276
7138,0.26126212083143363,0.461745712315984,0.5285554315354979,0.15800876270624795,0.22113128311307292,0.052635769967051306
7139,0.03504343306874806,0.6330189088477806,0.21764978340745292,0.08091499130153057,0.1564828244222203,0.3977787792253605
7140,0.2132619482237173,0.755180434416164,0.5840743753504669,0.06382963718183808,0.16952237372967782,0.0292944058500111
7141,0.017972840216503246,0.04951397057930312,0.06579100329679476,0.5573675506600472,0.17900543849671502,0.08452517219079408
7142,0.08491372790492674,0.41964746485652904,0.3785635436126596,0.12474965191395475,0.20998218118913237,0.06714142885993704
7143,0.3081014438455791,0.38705439421379595,0.5835678520917416,0.06114529425775583,0.046070959509903656,0.008379497661559864
7144,0.30334470218499526,0.23339811503460414,0.6600056117447523,0.048882961743770326,0.08713311120125035,0.07607743089114195
7145,0.49097871897061235,0.5054949021683884,0.46494486696235093,0.1171669794982304,0.008850516764090358,0.024147427420478023
7146,0.1704332474954923,0.4289046144250669,0.500258001480077,0.04861153633448639,0.28406926099243657,0.08062340616866717
7147,0.488797686539056,0.47077510277710377,0.4573138437026392,0.10665895583860627,0.29167149012842836,0.03979954247093502
7148,0.01611284530496228,0.06053076561318497,0.21326052642370127,0.015567867522580091,0.4175739963441841,0.14709339694088225
7149,0.26184160038471926,0.1697439906210471,0.4261963091378967,0.09545807503315777,0.03050086157720556,0.014285340554926623
7150,0.0347575248463094,0.14999008879963377,0.27832964101540814,0.14259854263382915,0.22528019904647104,0.07870934381083448
7151,0.04356709352738778,0.14735135240095884,0.40779418695894626,0.07362921295350149,0.3039784360481507,0.16076882957466074
7152,0.3539707703395554,0.14548929831113505,0.2810388837788662,0.23008849792031846,0.3843459155520365,0.027428974487746786
7153,0.05605627695278631,0.20901637402921175,0.629843096269785,0.15879590312715924,0.4365888988373026,0.1950250075373603
7154,0.08196793088020277,0.17779592394657806,0.25571771532976434,0.11510710872108296,0.08078408587284637,0.03255183953404605
7155,0.04637391995935426,0.026537091528254533,0.5060799195728187,0.3152894569562197,0.27683777929506553,0.1009544534400264
7156,0.02775747757567703,0.12384749084524906,0.28488774897357383,0.24949637815190623,0.2416163019902252,0.01762342098078394
7157,0.36719208233670436,0.652082509876641,0.23656537908622263,0.11435772864698653,0.2013590753024753,0.0570380354294724
7158,0.09235059074048474,0.15900882581239548,0.7102783518103358,0.057620144311848524,0.11775846041645682,0.07438076687497747
7159,0.33196409905785307,0.38647797452119287,0.6918000111107259,0.05443316545255101,0.2013467723376917,0.021573264615583496
7160,0.008276151107759967,0.42889696308015257,0.45206055580853455,0.018328030981543977,0.015905384211144086,0.008732760145209625
7161,0.07774497062579315,0.3208937476317139,0.6851299155862045,0.03648895960022561,0.4790757522496306,0.0716455546018444
7162,0.2519038041897308,0.2957941282436456,0.3637496149626213,0.0304523611697554,0.0650752318986355,0.07266851742153672
7163,0.08100828175929647,0.05095821001979342,0.3816673524323822,0.17162729164058962,0.2853153253715108,0.1624379427324595
7164,0.3603715271996468,0.15739284214144372,0.4157267882554443,0.0549254733243536,0.2776274925520427,0.13798157661956814
7165,0.02632646343747841,0.07478185204262364,0.25952231565773354,0.1615705961630821,0.3699671431986634,0.226168527672389
7166,0.2118825346371309,0.09650504668429391,0.24966321438482142,0.088280268023662,0.11146966513068109,0.031997739278342
7167,0.06848184411593877,0.10040177556718868,0.44455937564701387,0.1904870308347703,0.20230792892335156,0.34389277045884187
7168,0.6222782469680076,0.6357792694637318,0.6140100318581424,0.05796090855320136,0.4568755111466867,0.077297007989868
7169,0.060780643377121676,0.3264569658710654,0.5580995814204781,0.25782549717379394,0.08257384885489094,0.05053012993159609
7170,0.2507409513876631,0.5468967504331423,0.4576484859084647,0.12967267351788955,0.07501374029649183,0.24860919654947738
7171,0.02618368361952411,0.2094885810783279,0.33880586354629216,0.05809208007043171,0.15373439534120403,0.19271897121866657
7172,0.05538603221574397,0.05272430608740811,0.1774399192234624,0.22842259075033375,0.05475447319449697,0.04251172175893493
7173,0.4663199570258462,0.35790868586043983,0.2527019395641248,0.015818900862740567,0.401045840823131,0.18545193503080254
7174,0.15782688277546106,0.4710246421872817,0.7441754376634857,0.026306133787535664,0.3699847451115782,0.3519631857042043
7175,0.07830110715181686,0.17691193706330982,0.2776574743273008,0.05428524351400766,0.5391525938307354,0.2902424775284166
7176,0.023384281935194484,0.5601128585792491,0.11266211770018719,0.03696271296236366,0.31450465559556107,0.027968266477298456
7177,0.1260904618782657,0.17874215551422196,0.5691379872250524,0.17938799703139008,0.03135254875965364,0.04311067510850818
7178,0.2724404396590156,0.3123297981124807,0.46663681098842963,0.2058280068904717,0.12302130975127598,0.02423813763598463
7179,0.062134460064971204,0.110401005130608,0.28992663741310787,0.2091510556438152,0.1533140761094883,0.15041797301773313
7180,0.11298330253183538,0.2415431919194008,0.23247105933532725,0.13241633026400293,0.12587471578822557,0.12574050547471557
7181,0.174513272396875,0.38186285145574117,0.334120294085965,0.12836112316932405,0.3736187432853399,0.09014564705460829
7182,0.21059027059869836,0.054209060029204205,0.3637543727780966,0.10704689762410684,0.1830793386885921,0.18229446229395654
7183,0.12367862280058227,0.7897655598358587,0.4104178346168285,0.01825020692359095,0.3883126559929506,0.04909679650827086
7184,0.052497040644385234,0.12157635781189081,0.22973782327064565,0.16115663463978439,0.23765178510025067,0.044801051961975494
7185,0.20107292947775718,0.20087457353988256,0.22736839502727635,0.12620903400116737,0.2745608119997433,0.1058918426925428
7186,0.3469250230218631,0.5213610420723668,0.5454620879625557,0.017600750365049038,0.30663021747777836,0.11702645134699215
7187,0.04399932623639879,0.3695061174066724,0.3858400958228213,0.03255052546706561,0.13414234162608693,0.009509318601342518
7188,0.04469383652948535,0.11767649646634573,0.3017220307744906,0.07936373177464985,0.03795451702626449,0.07482464811032019
7189,0.0901028215302782,0.22739618137073433,0.4741908334650701,0.12963528742808178,0.17058964940153518,0.08431022094002796
7190,0.3635995540705444,0.7624090723561789,0.5842699532526285,0.21421654046953953,0.23287691876658234,0.06486437806543577
7191,0.13511929245388712,0.5015980193488436,0.4750284986767668,0.04971936261357033,0.24309139656554293,0.13908738403872076
7192,0.14060461610794298,0.13364354317021748,0.3858803204240379,0.06890402720537983,0.36798726987098024,0.10838975793413101
7193,0.06986423626591004,0.19617328623461283,0.1027249253443729,0.2369745278015766,0.07589400130616863,0.1937511893560452
7194,0.17206063479635786,0.5566400335477871,0.7790655663563855,0.12519326042530868,0.14000035026198843,0.0711561112435715
7195,0.05933462967241973,0.41302960723930865,0.5558519302596504,0.027833909422502606,0.2600500429806547,0.25541895252198255
7196,0.13682084036490358,0.43011683662378436,0.21149966673543277,0.144743648486962,0.2710238560301178,0.14410295276942028
7197,0.3103509363948578,0.5902779595138398,0.19960071363037893,0.05915337044696542,0.20196638634770758,0.1754764885366811
7198,0.11933746472194333,0.22850699493497573,0.18815133174143192,0.10001705886130816,0.2606435431377104,0.1927732046128442
7199,0.010856320902192714,0.23189901457305906,0.27165304495958525,0.01704466809071203,0.030858600170728,0.19069906475313367
7200,0.4247897935498031,0.5343961665015551,0.30476944778887316,0.06300943577107533,0.04171334429534409,0.09006783862617966
7201,0.050295283395755994,0.3471604346501303,0.5644417112730186,0.026183419221004485,0.11206057593889629,0.06214004750156022
7202,0.22853907682700553,0.6027389445834075,0.09751918667957761,0.03282520491060292,0.05339760504195879,0.006311977236979197
7203,0.3157260868569822,0.4087606104556324,0.08129393436981784,0.0308546163813166,0.05403898906503107,0.034912232702946126
7204,0.10464488113545223,0.07283043426009073,0.06739442670386457,0.040516252197019716,0.23754614386276043,0.06152526290209969
7205,0.09119207992990108,0.33008186756409497,0.1348488802694099,0.061980563192105806,0.15574219722066454,0.2394048865571447
7206,0.282340663491509,0.3681346082039762,0.5580948589400199,0.13294465727814236,0.04278680873271763,0.19163255781319355
7207,0.06089037277251028,0.3411019145701643,0.2818863155668066,0.3676885891336857,0.026499443628120466,0.01015028176662859
7208,0.05511384409530373,0.35163425327700265,0.5742494569151477,0.2053189067250679,0.3142602999155275,0.2386838890193949
7209,0.023925131031344422,0.6728183933619226,0.09070849859683096,0.007824410780160928,0.32489626957015344,0.12041832800003444
7210,0.06194728492758678,0.42370526865365743,0.2041661340508815,0.11553843435281065,0.2273868979143825,0.11220472421502131
7211,0.10820182033547171,0.4075130295520501,0.5925606577400202,0.13675497033907952,0.3559093318706631,0.11065429139000531
7212,0.14703193035394965,0.7605126799638093,0.5691347644135408,0.0412361290567722,0.20325776540115323,0.056009767422639474
7213,0.4034060772689854,0.8103106143013489,0.43077391481823357,0.09313307756991779,0.21988874486815502,0.010565092329742985
7214,0.1452306576581793,0.12857681279196947,0.30475318491670755,0.2544630651134266,0.08625311730206825,0.029091591053230906
7215,0.20629011574685485,0.25996523771119545,0.3308370306108377,0.016602285095730737,0.18442160168939295,0.05831439523589617
7216,0.14496760823220708,0.2296805531214473,0.2654310875227844,0.0043112538526584145,0.18821873056321922,0.19972512395676145
7217,0.035118425807579304,0.14631468244000653,0.2560230977440224,0.18819332335117586,0.26079628993368575,0.03777397998201382
7218,0.24107116476717053,0.4190650154452114,0.5216662836124597,0.017376932879263837,0.5329574525867208,0.10687619617495371
7219,0.14985171404914963,0.19296534798310244,0.14308559561225442,0.2769559598567446,0.10403441423433919,0.027475145291293853
7220,0.11313138795214356,0.20389536255687074,0.2764136237944341,0.026541905824133835,0.08048804918926744,0.2807602114352419
7221,0.019435826419039542,0.4600280251393499,0.15008861659584716,0.3898797336879265,0.03868647228284917,0.02383947155896741
7222,0.04752016002871142,0.42368226824650485,0.24118383903702362,0.09292125819414727,0.34838597391485193,0.1352118199030171
7223,0.3215202718070855,0.5061357510698834,0.4177568154753724,0.17479887159352162,0.2938140817109696,0.019619355879652446
7224,0.04829948938812699,0.10300883295597739,0.43410147408337446,0.14151631057830083,0.04742762325401833,0.07593726887582165
7225,0.03259132905822101,0.24776556648540413,0.12295388514899747,0.11443032440479324,0.10638264970051865,0.11835885039862967
7226,0.17024344353685858,0.07372059710266425,0.427318442161029,0.14201811961146807,0.09226860625138358,0.12747223842458766
7227,0.30556533258985236,0.5225084689694494,0.4151380574793394,0.04036750159755484,0.1918933299571022,0.19195415977939864
7228,0.2667054430434131,0.6667318994657815,0.4962141974696255,0.1197208186135551,0.06569091545746918,0.20879442995143319
7229,0.32135058171056197,0.5378893234956573,0.3039342275710327,0.22005412826023948,0.11582876448124281,0.00743079715781994
7230,0.05972196022890927,0.6453451327911689,0.5916009329062661,0.1984410569559861,0.3465865116883372,0.13200420560539594
7231,0.07579363005525662,0.5006449900840153,0.5351025001394966,0.033074444877629616,0.1568260054930255,0.12839413424247645
7232,0.26084791398459994,0.34515510342742944,0.2304054558773144,0.13423396372290838,0.08203139889591472,0.01841622217266324
7233,0.15937874324122608,0.3194561320406894,0.5529277277486355,0.10808344122079992,0.1781315535066103,0.14733526222654805
7234,0.32251672633452616,0.26292532715540146,0.52758684471759,0.25370107189560337,0.2379357992349672,0.1206416401906105
7235,0.03734564686956713,0.259801839056841,0.23890887266554597,0.21942396573397022,0.10412263108623103,0.11942789884294772
7236,0.07035295304524883,0.2664967927558815,0.5486985154584874,0.2339342817824999,0.14557696414090499,0.023637426569550125
7237,0.09239689920051083,0.3373589477307282,0.2463267090524983,0.15257900202579391,0.5001754085170274,0.046325806065152096
7238,0.05028290553603257,0.1538691642926449,0.6089364612506355,0.0753579226177968,0.09680362741759713,0.07302126061536601
7239,0.06523675637621333,0.12838247700305006,0.11751560240290225,0.07851601912745476,0.4480154717360851,0.017304264339632995
7240,0.3976745638293603,0.5780937577116613,0.6636460882903165,0.05473976447387772,0.15077738977604474,0.03574386591303645
7241,0.10603972241701703,0.3200354737445195,0.4269783783831656,0.05594553064515599,0.5235076640303573,0.08355498547157751
7242,0.1353311734124456,0.2792737557530962,0.23975658471072275,0.1015580661535239,0.3384766493462402,0.18886864665121844
7243,0.11025785682675929,0.22272358557859567,0.5178673480484128,0.05111109106893653,0.28829725609620993,0.19061574468533557
7244,0.14379276987301118,0.3668919034842487,0.5076966974008313,0.11711313534126576,0.46278247825717445,0.032368150860990395
7245,0.10564110097634132,0.2425357613184998,0.39440814313600825,0.3617189319434845,0.0199999153740549,0.10654819481995045
7246,0.02376650602021756,0.08212812988909829,0.37241585637059654,0.13203550367484865,0.040763965958453226,0.2890861277956046
7247,0.3352748934311962,0.631524363475312,0.6537462584990748,0.04996720582911382,0.23217951437484258,0.10053515174471316
7248,0.29612406605984154,0.6936562046719228,0.4864971567526091,0.03969636573425651,0.5507108091724083,0.026469705852428395
7249,0.1026878085726203,0.20462012665369395,0.44410050213825647,0.2541013744653529,0.29251000546060035,0.11459989301302294
7250,0.21929780102750768,0.32246162309122806,0.5486357026584591,0.02549576612813278,0.3542016331462821,0.06492251980088316
7251,0.08081331377129836,0.4786805264336814,0.41939857815237985,0.16228952007366945,0.5966038011338439,0.05705350653876736
7252,0.2211271001037819,0.5638006012973112,0.347005835067747,0.21687398239626987,0.1424195802080372,0.1471030064174211
7253,0.10221106048176759,0.47424290802490876,0.21555964173414385,0.3210316759940197,0.05443436039062181,0.02840473714436475
7254,0.08153854965954058,0.2540331379554472,0.547357212737884,0.0371726898748315,0.06826812246551603,0.039225983976065276
7255,0.38384298762962227,0.5830582748504683,0.14647822696069007,0.1754029801139755,0.036566610309506906,0.03645819776134147
7256,0.11662288303550056,0.39535098681635694,0.3528135881509902,0.15580646105361626,0.3079622561058631,0.020424068328644955
7257,0.1350691882770089,0.4148163797435253,0.4288324587288994,0.3444876863233983,0.26023315079577464,0.03890452276247704
7258,0.0591446519045531,0.16321382467275564,0.19595171876272083,0.06016883242271799,0.10208050667857498,0.07147485803742148
7259,0.18772618797771776,0.31958499196013124,0.4120936118339027,0.04613226877536572,0.31722051586108563,0.08827709042904175
7260,0.11806230064121571,0.12785229513099994,0.27030641149670537,0.1555660008285118,0.30775970129781965,0.0390511763676471
7261,0.4293809890997274,0.5323642449144008,0.5053941677933049,0.02015772608029615,0.07811005392659184,0.049883749606358455
7262,0.2003035688783937,0.628249475469629,0.49126358188556835,0.08844780436416069,0.09716180444588383,0.020111989579971092
7263,0.022674137979559153,0.3052791571642963,0.11217053463491419,0.05631536036365386,0.2137409075275851,0.10448779702110605
7264,0.31935426475371786,0.6472201845803798,0.5215975351361666,0.14870237642457704,0.13956094904619826,0.06019580938837579
7265,0.19184434484353027,0.24757102898212147,0.21713115617142528,0.0021261937875951494,0.23340680195860583,0.04996717473825659
7266,0.06438238563008425,0.23492810258827176,0.4506688639284576,0.2966491027915229,0.048046491335855646,0.24856106567779246
7267,0.12713342976913314,0.21472750963112436,0.14736444019125008,0.045278523616629464,0.21896836651224555,0.021079573219421326
7268,0.09218909673460497,0.21112115011393376,0.19515722352538706,0.1795983967723538,0.301258657622251,0.07153909035656841
7269,0.16832799684962654,0.520722607295889,0.23279096064962473,0.044142332330193226,0.1548825199454863,0.14400975826615764
7270,0.16929227544470318,0.2707409424126464,0.7629854710214358,0.11254720607892482,0.13871717148067686,0.07813304877692867
7271,0.07031684524224,0.4097791262002757,0.3571373735767109,0.05003506248127804,0.17342436710160464,0.03329747594946112
7272,0.14610538692399902,0.1939502016177538,0.3168381564340116,0.05870721737224358,0.25435579741159653,0.10131726874934399
7273,0.13499958872432946,0.27426761782651615,0.4042509477425524,0.04236411302337561,0.08865948434504439,0.050217925769941135
7274,0.016053499920111337,0.4545420758079259,0.3511496007630441,0.21067746325793912,0.04503872301744239,0.02693860439688844
7275,0.1614339235208196,0.7748796286031716,0.39860672530714975,0.13647102159515692,0.13884621140498926,0.06054995668476692
7276,0.19675139735642266,0.5089152192451846,0.31392036760843295,0.053376504236011015,0.18019293427190405,0.03727279898874314
7277,0.22492560505896808,0.3557451417565011,0.37789976021721294,0.023356376152396205,0.1770366309517921,0.11934611994987757
7278,0.17684857883794475,0.25421606459767804,0.5424535301999237,0.1036674352847571,0.4999819706787827,0.2258741566990815
7279,0.2922349616759424,0.3678007294548738,0.5741528343580673,0.3180985184211107,0.03851581576761732,0.07117254671183021
7280,0.08518288362485694,0.34335168730450055,0.4427136919396866,0.3217137943951898,0.02248932469346111,0.0524101945673032
7281,0.12228262418130907,0.46344437426404306,0.5688533345436126,0.106996692389311,0.14831738090678415,0.02392233360734553
7282,0.2091438438818402,0.3098232510891289,0.5297002684456696,0.02647454615645186,0.3814885588926379,0.07927266699939339
7283,0.160130582737627,0.17333366524711313,0.4043233306742175,0.21522922175916812,0.11670079098019515,0.016424798470519923
7284,0.1361358836413816,0.07856492932988965,0.5927519617099773,0.06968898495189985,0.29918857245901936,0.2389285379602617
7285,0.1182478305944387,0.1423503245307476,0.22868780733854682,0.02884866736386064,0.09094440810483752,0.024873043584963925
7286,0.11610957563141544,0.28442092906602445,0.18048034245184877,0.04692793992468569,0.13184851388040286,0.009608020703488564
7287,0.2833932206008061,0.29913622321129485,0.26689097689324753,0.16576144592246614,0.12017097503539628,0.058416590176231895
7288,0.187187641473037,0.402815289466245,0.42228492456089073,0.08542600829015722,0.14877389096353044,0.16478785175679228
7289,0.16422941528490248,0.7644825459866649,0.38722338491193153,0.23049833800621689,0.03669281674177018,0.05891709430770838
7290,0.051194273542819774,0.16677751545498135,0.7624064030597402,0.06423506985182041,0.02521264424857338,0.0159910537098474
7291,0.08942581443039743,0.1342099807351728,0.3837833352312423,0.20631751216340788,0.17541686183545252,0.08798079368406049
7292,0.1026885049330829,0.15672679121316155,0.25608495892939015,0.04303708738177294,0.19175013302574864,0.07703079568555601
7293,0.1085536687025739,0.2143825148111588,0.1737317373420922,0.12716627075557219,0.11589305218102734,0.12699844135180516
7294,0.08027460322255564,0.062457364295076076,0.3917363917966209,0.2734323316616519,0.3145043852952362,0.013611950445265069
7295,0.1616913268586247,0.07138649650012009,0.48253054320102423,0.04967151428127423,0.08964255871445771,0.12878195068223702
7296,0.11480062845605306,0.37187200940819376,0.6585602584579857,0.06202281596570701,0.27518726021289863,0.12821625590042196
7297,0.2999952931871072,0.5568763616245205,0.5405421109223012,0.06878202841419685,0.14668906179226018,0.18267391352935794
7298,0.14442348066999097,0.6675692181938635,0.5907267597296607,0.11136261683736054,0.21030061433117622,0.07909554130329668
7299,0.2036384344517827,0.43018969863585027,0.49555859118100587,0.04553790877106324,0.33772895646511775,0.07003534146313549
7300,0.030563185844735986,0.4148401529140736,0.3509845403456458,0.03996696428879621,0.11523296447879289,0.04461725537951059
7301,0.07068255970539442,0.10095180477787051,0.38532241397874306,0.08822939986318859,0.223858747524869,0.10977085887173078
7302,0.2055127594489071,0.388645755586617,0.20992786854193438,0.0338019185858794,0.2666058793725287,0.01357905786320004
7303,0.04905112449451745,0.6030489670711816,0.5130417296486942,0.13801332660569987,0.05955482370491021,0.14715716721556507
7304,0.08703236538036802,0.19489800846930688,0.2465553304542953,0.10675329671431667,0.41930021565640513,0.05065055702632148
7305,0.10039298325629627,0.29754310682578505,0.5447959983556036,0.09604794877028679,0.23814073321133017,0.026736517082164433
7306,0.09104420949745536,0.284426909224298,0.5727014248156982,0.04326097831643438,0.12217517503410312,0.05110355356494591
7307,0.1539728735412459,0.05589142805616088,0.1612430240988437,0.0522530494254352,0.10328408839856852,0.1988177310813011
7308,0.1487482140946534,0.321688121860979,0.2502050171491515,0.030768375597509907,0.3002760194208314,0.025884129318572813
7309,0.26631631528710575,0.3378548548445208,0.4621102739954662,0.1397232674936711,0.09361725952889048,0.06306705921699234
7310,0.06623156048575252,0.7053789274171808,0.42356514624870284,0.03196531868164816,0.21862209014423456,0.15987111354735017
7311,0.20685168528877246,0.2810348887687375,0.15441645373351662,0.11166258742206081,0.02535641790798326,0.013485076271085002
7312,0.17142940735548995,0.4137308934980141,0.4594536170537046,0.17776343342656253,0.2404987113506265,0.03160718273558939
7313,0.07424246146308129,0.2526644121845411,0.07389729345182067,0.059730771331042425,0.025456830181791294,0.5431594388122618
7314,0.26639022478182167,0.6154093331507768,0.2980605608676982,0.05334299407601952,0.16446088514938276,0.16466551490022457
7315,0.2147453047004163,0.4999468764781567,0.4264179930880779,0.0246144963995446,0.10049267587069395,0.04389959307427892
7316,0.09545117188281263,0.5664203439681813,0.17227639814475842,0.08490505131573117,0.324966078243885,0.3951467113826036
7317,0.07094988670785221,0.11612981837243061,0.3199930445565465,0.13362472396123196,0.15827712420783413,0.07971325618075513
7318,0.10579246129290737,0.32244842135259355,0.35959452443822004,0.027199001012864803,0.14427572716794587,0.24319727652371606
7319,0.1788026671365762,0.19228010752145683,0.2505991278582996,0.07487119795465962,0.13545809635485254,0.07452734762026163
7320,0.0983416050729672,0.41981653180222794,0.24381811905908174,0.07988486411164462,0.0640984207868389,0.1575644867693153
7321,0.15337192971769262,0.6678706687482185,0.5044005274510054,0.07451688548372236,0.06826239249167708,0.10209867569787404
7322,0.31680516432736566,0.5852906537736109,0.42530957414921156,0.11206870046486002,0.015277241833400531,0.014568297502209353
7323,0.32873740034015675,0.1344341066934331,0.18244414726491903,0.05198131064884117,0.3133501453738676,0.2216920940432884
7324,0.1198295632226633,0.349639723547799,0.4765594325000766,0.11696280446571382,0.3930199453992887,0.10100913219260815
7325,0.1827480998097549,0.14380094840489735,0.7038150290160641,0.04108007670853901,0.2785148220082081,0.023927741069240078
7326,0.11593419399880087,0.6839689544914451,0.5703163780889031,0.03320187788731592,0.3340015809701951,0.08021713186771906
7327,0.23950362704889055,0.4309909606418166,0.4434283105298974,0.11857633906475484,0.059731093203034616,0.09185075316203462
7328,0.23448774702274175,0.09925379751026293,0.2767975332755004,0.06910404262477855,0.0952232865827663,0.198205417679368
7329,0.1394309354902567,0.31101285647737875,0.25435142325787863,0.038437618886748966,0.11762691511322253,0.02873083960014708
